452.735	0.02
453.515	0.02
454.294	0.02
455.074	0.02
455.853	0.02
456.633	0.02
457.412	0.02
458.191	0.02
458.971	0.02
459.75	0.02
460.529	0.01
461.308	0.01
462.087	0.02
462.865	0.02
463.644	0.02
464.423	0.02
465.201	0.02
465.98	0.02
466.758	0.02
467.537	0.02
468.315	0.02
469.093	0.02
469.871	0.02
470.649	0.02
471.427	0.03
472.205	0.03
472.983	0.03
473.761	0.03
474.538	0.03
475.316	0.03
476.093	0.03
476.871	0.03
477.648	0.03
478.426	0.03
479.203	0.03
479.98	0.03
480.757	0.03
481.534	0.03
482.311	0.03
483.088	0.02
483.864	0.02
484.641	0.01
485.418	0.01
486.194	0.02
486.971	0.02
487.747	0.02
488.523	0.02
489.3	0.02
490.076	0.02
490.852	0.03
491.628	0.02
492.404	0.02
493.179	0.02
493.955	0.03
494.731	0.04
495.506	0.04
496.282	0.05
497.057	0.05
497.833	0.05
498.608	0.05
499.383	0.06
500.159	0.06
500.934	0.07
501.709	0.08
502.483	0.08
503.258	0.08
504.033	0.08
504.808	0.08
505.582	0.07
506.357	0.07
507.131	0.07
507.906	0.07
508.68	0.06
509.454	0.06
510.228	0.06
511.002	0.06
511.776	0.07
512.55	0.07
513.324	0.07
514.098	0.07
514.872	0.08
515.645	0.08
516.419	0.09
517.192	0.09
517.966	0.08
518.739	0.07
519.512	0.07
520.285	0.08
521.058	0.09
521.831	0.09
522.604	0.1
523.377	0.1
524.15	0.1
524.923	0.1
525.695	0.09
526.468	0.09
527.24	0.09
528.012	0.09
528.785	0.08
529.557	0.07
530.329	0.07
531.101	0.09
531.873	0.1
532.645	0.11
533.417	0.1
534.189	0.1
534.96	0.1
535.732	0.12
536.503	0.13
537.275	0.13
538.046	0.13
538.818	0.15
539.589	0.17
540.36	0.18
541.131	0.16
541.902	0.15
542.673	0.15
543.444	0.17
544.214	0.2
544.985	0.22
545.756	0.25
546.526	0.27
547.297	0.29
548.067	0.31
548.837	0.35
549.608	0.42
550.378	0.48
551.148	0.53
551.918	0.58
552.688	0.63
553.457	0.67
554.227	0.74
554.997	0.86
555.766	0.99
556.536	1.14
557.305	1.29
558.075	1.48
558.844	1.7
559.613	1.96
560.382	2.28
561.151	2.64
561.92	3.05
562.689	3.53
563.458	4.12
564.227	4.84
564.995	5.64
565.764	6.54
566.532	7.51
567.301	8.51
568.069	9.64
568.837	11.06
569.606	12.67
570.374	14.28
571.142	16.03
571.91	17.99
572.678	19.92
573.445	21.88
574.213	24.27
574.981	27.16
575.748	30.1
576.516	33.02
577.283	36.29
578.05	40.18
578.818	44.14
579.585	48.22
580.352	52.5
581.119	56.83
581.886	60.98
582.653	64.92
583.419	68.45
584.186	71.6
584.953	74.32
585.719	76.64
586.486	78.47
587.252	79.82
588.018	80.84
588.785	81.52
589.551	82.15
590.317	82.9
591.083	83.28
591.849	83.76
592.615	84.39
593.38	85.26
594.146	86.07
594.912	86.92
595.677	87.72
596.443	88.79
597.208	90.08
597.973	91.13
598.738	91.93
599.504	92.94
600.269	94.02
601.034	94.89
601.798	95.69
602.563	96.37
603.328	96.86
604.093	97.14
604.857	97.31
605.622	97.24
606.386	97.09
607.151	96.98
607.915	96.89
608.679	96.71
609.443	96.66
610.207	96.57
610.971	96.48
611.735	96.26
612.499	96.14
613.262	96.01
614.026	96.03
614.79	96.12
615.553	96.16
616.316	96.17
617.08	96.24
617.843	96.15
618.606	95.99
619.369	95.87
620.132	95.51
620.895	94.83
621.658	94.02
622.421	93.1
623.183	92.14
623.946	90.97
624.709	89.65
625.471	88.26
626.233	86.66
626.996	85.16
627.758	83.53
628.52	82.02
629.282	80.26
630.044	78.38
630.806	76.65
631.568	75.13
632.329	73.6
633.091	72.13
633.853	70.61
634.614	69.26
635.376	68
636.137	66.72
636.898	65.35
637.659	64.16
638.42	63.01
639.181	61.83
639.942	60.61
640.703	59.36
641.464	58.01
642.225	56.77
642.985	55.46
643.746	54
644.506	52.53
645.267	51.18
646.027	49.78
646.787	48.37
647.547	46.85
648.307	45.26
649.067	43.76
649.827	42.17
650.587	40.64
651.347	39.15
652.106	37.66
652.866	36.16
653.626	34.73
654.385	33.35
655.144	32
655.904	30.75
656.663	29.49
657.422	28.32
658.181	27.14
658.94	26.01
659.699	24.93
660.458	24.07
661.216	23.27
661.975	22.39
662.733	21.58
663.492	20.76
664.25	19.99
665.009	19.31
665.767	18.64
666.525	18.03
667.283	17.43
668.041	16.84
668.799	16.28
669.557	15.77
670.314	15.26
671.072	14.8
671.83	14.33
672.587	13.88
673.345	13.44
674.102	13
674.859	12.62
675.616	12.24
676.374	11.86
677.131	11.46
677.888	11.06
678.644	10.71
679.401	10.32
680.158	9.95
680.914	9.6
681.671	9.33
682.428	9.04
683.184	8.73
683.94	8.43
684.696	8.1
685.453	7.79
686.209	7.51
686.965	7.22
687.721	6.93
688.476	6.65
689.232	6.36
689.988	6.09
690.743	5.82
691.499	5.55
692.254	5.32
693.01	5.09
693.765	4.85
694.52	4.63
695.275	4.4
696.03	4.19
696.785	3.97
697.54	3.78
698.295	3.56
699.049	3.36
699.804	3.21
700.559	3.09
701.313	2.95
702.067	2.83
702.822	2.7
703.576	2.59
704.33	2.48
705.084	2.36
705.838	2.26
706.592	2.14
707.346	2.04
708.099	1.94
708.853	1.85
709.607	1.75
710.36	1.68
711.113	1.6
711.867	1.52
712.62	1.44
713.373	1.38
714.126	1.31
714.879	1.24
715.632	1.16
716.385	1.09
717.138	1.02
717.89	0.95
718.643	0.89
719.396	0.82
720.148	0.76
720.9	0.69
721.653	0.62
722.405	0.55
723.157	0.5
723.909	0.44
724.661	0.4
725.413	0.36
726.165	0.32
726.916	0.29
727.668	0.26
728.419	0.24
729.171	0.22
729.922	0.2
730.673	0.19
731.425	0.18
732.176	0.17
732.927	0.16
733.678	0.15
734.429	0.14
735.18	0.15
735.93	0.15
736.681	0.15
737.431	0.15
738.182	0.15
738.932	0.15
739.683	0.14
740.433	0.14
741.183	0.14
741.933	0.14
742.683	0.15
743.433	0.15
744.183	0.15
744.933	0.15
745.682	0.15
746.432	0.16
747.181	0.15
747.931	0.15
748.68	0.15
749.429	0.14
750.179	0.14
750.928	0.14
751.677	0.14
752.426	0.15
753.174	0.15
753.923	0.14
754.672	0.14
755.42	0.14
756.169	0.15
756.917	0.15
757.666	0.15
758.414	0.15
759.162	0.14
759.91	0.14
760.658	0.14
761.406	0.14
762.154	0.13
762.902	0.13
763.65	0.12
764.397	0.09
765.145	0.08
765.892	0.09
766.64	0.11
767.387	0.13
768.134	0.15
768.881	0.17
769.628	0.18
770.375	0.18
771.122	0.19
771.869	0.19
772.616	0.19
773.362	0.2
774.109	0.2
774.855	0.2
775.602	0.21
776.348	0.21
777.094	0.21
777.841	0.21
778.587	0.21
779.333	0.21
780.078	0.21
780.824	0.21
781.57	0.21
782.316	0.23
783.061	0.23
783.807	0.23
784.552	0.23
785.297	0.24
786.043	0.24
786.788	0.25
787.533	0.25
788.278	0.24
789.023	0.22
789.768	0.2
790.512	0.21
791.257	0.23
792.002	0.24
792.746	0.25
793.491	0.26
794.235	0.27
794.979	0.26
795.723	0.26
796.467	0.24
797.211	0.23
797.955	0.25
798.699	0.27
799.443	0.28
800.187	0.29
800.93	0.29
801.674	0.3
802.417	0.31
803.16	0.31
803.904	0.31
804.647	0.3
805.39	0.3
806.133	0.29
806.876	0.28
807.619	0.27
808.361	0.27
809.104	0.28
809.847	0.28
810.589	0.29
811.332	0.29
812.074	0.29
812.816	0.29
813.558	0.29
814.301	0.29
815.043	0.29
815.784	0.28
816.526	0.28
817.268	0.27
818.01	0.27
818.751	0.26
819.493	0.25
820.234	0.23
820.976	0.19
821.717	0.16
822.458	0.12
823.199	0.08
823.94	0.07
824.681	0.07
825.422	0.1
826.163	0.13
826.903	0.14
827.644	0.13
828.385	0.1
829.125	0.11
829.865	0.15
830.606	0.21
831.346	0.26
832.086	0.28
832.826	0.28
833.566	0.25
834.306	0.19
835.046	0.14
835.785	0.14
836.525	0.19
837.264	0.27
838.004	0.35
838.743	0.43
839.482	0.48
840.222	0.49
840.961	0.41
841.7	0.36
842.439	0.42
843.177	0.51
843.916	0.6
844.655	0.66
845.394	0.7
846.132	0.73
846.87	0.78
847.609	0.86
848.347	0.95
849.085	0.97
849.823	0.99
850.561	1
851.299	1
852.037	1.01
852.775	1.01
853.513	1.01
854.25	1.01
854.988	1.01
855.725	1.03
856.462	1.05
857.2	1.07
857.937	1.08
858.674	1.09
859.411	1.14
860.148	1.18
860.885	1.26
861.622	1.32
862.358	1.4
863.095	1.43
863.831	1.48
864.568	1.55
865.304	1.6
866.04	1.69
866.776	1.86
867.513	2.04
868.249	2.24
868.984	2.41
869.72	2.57
870.456	2.78
871.192	3.03
871.927	3.35
872.663	3.72
873.398	4.16
874.134	4.69
874.869	5.44
875.604	6.41
876.339	7.61
877.074	9.22
877.809	11.41
878.544	14.26
879.278	18.01
880.013	23.21
880.748	30.66
881.482	40.1
882.217	47.88
882.951	53.86
883.685	56.54
884.419	58.18
885.153	54.81
885.887	48.14
886.621	40.93
887.355	35.01
888.089	30.51
888.822	26.89
889.556	24.01
890.289	21.7
891.023	19.83
891.756	18.46
892.489	17.39
893.222	16.6
893.955	15.9
894.688	15.33
895.421	14.93
896.154	14.75
896.887	14.77
897.619	14.85
898.352	14.98
899.084	15.14
899.817	15.39
900.549	15.73
901.281	16.05
902.013	16.45
902.745	16.8
903.477	17.16
904.209	17.33
904.941	17.46
905.673	17.84
906.404	18.28
907.136	18.87
907.867	19.58
908.599	20.31
909.33	20.92
910.061	21.66
910.792	22.3
911.523	23.05
912.254	23.85
912.985	24.61
913.716	25.39
914.446	26.12
915.177	26.91
915.908	27.71
916.638	27.96
917.368	28.34
918.099	28.93
918.829	29.63
919.559	30.39
920.289	31.29
921.019	32.24
921.748	33.07
922.478	33.88
923.208	34.67
923.937	35.41
924.667	36.24
925.396	37.03
926.126	37.65
926.855	38.25
927.584	38.84
928.313	39.28
929.042	39.71
929.771	40.05
930.5	40.26
931.228	40.29
931.957	40.21
932.686	40.07
933.414	39.87
934.142	39.66
934.871	39.26
935.599	38.9
936.327	38.59
937.055	38.3
937.783	38.03
938.511	37.65
939.239	37.2
939.966	36.8
940.694	36.47
941.421	36.1
942.149	35.74
942.876	35.53
943.603	35.24
944.331	34.88
945.058	34.77
945.785	34.54
946.512	34.47
947.239	34.53
947.965	34.57
948.692	34.64
949.418	34.77
950.145	35
950.871	35.15
951.598	35.3
952.324	35.6
953.05	36.05
953.776	36.61
954.502	37.32
955.228	37.97
955.954	38.76
956.68	39.62
957.405	40.48
958.131	41.53
958.856	42.58
959.582	43.85
960.307	45.15
961.032	46.43
961.757	47.86
962.482	49.39
963.207	50.96
963.932	52.76
964.657	54.63
965.381	56.58
966.106	58.63
966.831	60.59
967.555	62.6
968.279	64.71
969.004	66.7
969.728	68.61
970.452	70.81
971.176	72.97
971.9	75.12
972.624	76.96
973.347	78.88
974.071	80.84
974.794	82.69
975.518	84.45
976.241	86.18
976.965	87.59
977.688	88.91
978.411	90.15
979.134	91.14
979.857	91.68
980.58	91.66
981.303	90.86
982.025	89.79
982.748	88.5
983.471	87.33
984.193	86.11
984.915	84.59
985.638	83.13
986.36	81.55
987.082	80.08
987.804	78.53
988.526	77.06
989.248	76.06
989.969	45.71
990.691	147.57
991.413	87.25
