510.228	15.64
511.002	14.67
511.776	13.73
512.55	12.85
513.324	12.07
514.098	11.38
514.872	10.72
515.645	10.07
516.419	9.49
517.192	8.98
517.966	8.5
518.739	8.06
519.512	7.71
520.285	7.41
521.058	7.11
521.831	6.8
522.604	6.5
523.377	6.21
524.15	5.92
524.923	5.6
525.695	5.27
526.468	4.98
527.24	4.71
528.012	4.39
528.785	4.03
529.557	3.8
530.329	3.61
531.101	3.41
531.873	3.16
532.645	2.91
533.417	2.69
534.189	2.53
534.96	2.43
535.732	2.32
536.503	2.16
537.275	2.04
538.046	1.96
538.818	1.88
539.589	1.79
540.36	1.68
541.131	1.55
541.902	1.45
542.673	1.38
543.444	1.32
544.214	1.24
544.985	1.18
545.756	1.1
546.526	1.02
547.297	0.94
548.067	0.88
548.837	0.84
549.608	0.8
550.378	0.76
551.148	0.71
551.918	0.67
552.688	0.63
553.457	0.6
554.227	0.58
554.997	0.57
555.766	0.56
556.536	0.55
557.305	0.55
558.075	0.55
558.844	0.55
559.613	0.56
560.382	0.57
561.151	0.59
561.92	0.61
562.689	0.63
563.458	0.66
564.227	0.71
564.995	0.74
565.764	0.78
566.532	0.81
567.301	0.83
568.069	0.85
568.837	0.85
569.606	0.82
570.374	0.77
571.142	0.7
571.91	0.63
572.678	0.55
573.445	0.49
574.213	0.45
574.981	0.4
575.748	0.36
576.516	0.33
577.283	0.31
578.05	0.29
578.818	0.28
579.585	0.27
580.352	0.26
581.119	0.25
581.886	0.24
582.653	0.23
583.419	0.23
584.186	0.22
584.953	0.22
585.719	0.22
586.486	0.22
587.252	0.22
588.018	0.22
588.785	0.21
589.551	0.21
590.317	0.21
591.083	0.22
591.849	0.22
592.615	0.23
593.38	0.23
594.146	0.23
594.912	0.23
595.677	0.23
596.443	0.23
597.208	0.22
597.973	0.21
598.738	0.21
599.504	0.22
600.269	0.23
601.034	0.22
601.798	0.21
602.563	0.21
603.328	0.19
604.093	0.17
604.857	0.16
605.622	0.15
606.386	0.16
607.151	0.17
607.915	0.17
608.679	0.17
609.443	0.16
610.207	0.15
610.971	0.15
611.735	0.15
612.499	0.17
613.262	0.17
614.026	0.18
614.79	0.18
615.553	0.19
616.316	0.19
617.08	0.19
617.843	0.19
618.606	0.2
619.369	0.2
620.132	0.21
620.895	0.22
621.658	0.23
622.421	0.25
623.183	0.26
623.946	0.27
624.709	0.29
625.471	0.3
626.233	0.3
626.996	0.3
627.758	0.29
628.52	0.29
629.282	0.28
630.044	0.28
630.806	0.26
631.568	0.25
632.329	0.24
633.091	0.23
633.853	0.21
634.614	0.2
635.376	0.19
636.137	0.18
636.898	0.18
637.659	0.18
638.42	0.18
639.181	0.18
639.942	0.18
640.703	0.18
641.464	0.18
642.225	0.18
642.985	0.18
643.746	0.19
644.506	0.19
645.267	0.19
646.027	0.19
646.787	0.19
647.547	0.2
648.307	0.2
649.067	0.21
649.827	0.22
650.587	0.23
651.347	0.23
652.106	0.25
652.866	0.26
653.626	0.28
654.385	0.29
655.144	0.31
655.904	0.31
656.663	0.3
657.422	0.28
658.181	0.26
658.94	0.23
659.699	0.19
660.458	0.17
661.216	0.17
661.975	0.17
662.733	0.17
663.492	0.17
664.25	0.17
665.009	0.17
665.767	0.16
666.525	0.16
667.283	0.16
668.041	0.15
668.799	0.15
669.557	0.14
670.314	0.14
671.072	0.14
671.83	0.15
672.587	0.15
673.345	0.15
674.102	0.15
674.859	0.15
675.616	0.15
676.374	0.16
677.131	0.16
677.888	0.16
678.644	0.16
679.401	0.15
680.158	0.14
680.914	0.12
681.671	0.12
682.428	0.13
683.184	0.14
683.94	0.15
684.696	0.15
685.453	0.16
686.209	0.16
686.965	0.16
687.721	0.16
688.476	0.15
689.232	0.16
689.988	0.16
690.743	0.16
691.499	0.16
692.254	0.16
693.01	0.17
693.765	0.17
694.52	0.18
695.275	0.18
696.03	0.17
696.785	0.17
697.54	0.16
698.295	0.14
699.049	0.11
699.804	0.1
700.559	0.11
701.313	0.13
702.067	0.15
702.822	0.17
703.576	0.18
704.33	0.19
705.084	0.19
705.838	0.2
706.592	0.2
707.346	0.2
708.099	0.2
708.853	0.21
709.607	0.21
710.36	0.22
711.113	0.23
711.867	0.24
712.62	0.25
713.373	0.28
714.126	0.3
714.879	0.32
715.632	0.34
716.385	0.35
717.138	0.36
717.89	0.37
718.643	0.38
719.396	0.38
720.148	0.38
720.9	0.38
721.653	0.36
722.405	0.35
723.157	0.34
723.909	0.33
724.661	0.32
725.413	0.31
726.165	0.3
726.916	0.29
727.668	0.28
728.419	0.27
729.171	0.26
729.922	0.26
730.673	0.26
731.425	0.26
732.176	0.26
732.927	0.25
733.678	0.25
734.429	0.25
735.18	0.26
735.93	0.27
736.681	0.28
737.431	0.29
738.182	0.3
738.932	0.3
739.683	0.3
740.433	0.3
741.183	0.31
741.933	0.32
742.683	0.34
743.433	0.36
744.183	0.38
744.933	0.39
745.682	0.4
746.432	0.41
747.181	0.43
747.931	0.44
748.68	0.46
749.429	0.47
750.179	0.49
750.928	0.51
751.677	0.54
752.426	0.58
753.174	0.61
753.923	0.65
754.672	0.69
755.42	0.73
756.169	0.79
756.917	0.85
757.666	0.9
758.414	0.97
759.162	1.03
759.91	1.08
760.658	1.14
761.406	1.19
762.154	1.25
762.902	1.29
763.65	1.3
764.397	1.29
765.145	1.31
765.892	1.34
766.64	1.39
767.387	1.42
768.134	1.44
768.881	1.48
769.628	1.49
770.375	1.49
771.122	1.49
771.869	1.49
772.616	1.49
773.362	1.51
774.109	1.52
774.855	1.53
775.602	1.54
776.348	1.56
777.094	1.57
777.841	1.58
778.587	1.61
779.333	1.62
780.078	1.65
780.824	1.69
781.57	1.73
782.316	1.8
783.061	1.87
783.807	1.93
784.552	2
785.297	2.09
786.043	2.18
786.788	2.27
787.533	2.38
788.278	2.46
789.023	2.54
789.768	2.63
790.512	2.81
791.257	3.05
792.002	3.31
792.746	3.58
793.491	3.9
794.235	4.26
794.979	4.66
795.723	5.1
796.467	5.59
797.211	6.15
797.955	6.83
798.699	7.74
799.443	8.8
800.187	10.01
800.93	11.48
801.674	13.32
802.417	15.58
803.16	18.32
803.904	21.62
804.647	25.49
805.39	30.09
806.133	35.41
806.876	41.37
807.619	46.91
808.361	51.78
809.104	55.32
809.847	57.18
810.589	57.37
811.332	55.52
812.074	52.73
812.816	49.42
813.558	45.74
814.301	42.14
815.043	38.65
815.784	35.86
816.526	33.48
817.268	31.45
818.01	29.62
818.751	28.17
819.493	27.07
820.234	26.01
820.976	25.19
821.717	24.53
822.458	23.79
823.199	23.08
823.94	25.65
824.681	23.15
825.422	23.38
826.163	23.62
826.903	23.98
827.644	24.38
828.385	24.74
829.125	25.17
829.865	25.7
830.606	26.55
831.346	27.73
832.086	29
832.826	30.33
833.566	31.83
834.306	33.67
835.046	35.4
835.785	36.28
836.525	37.68
837.264	39.71
838.004	42.09
838.743	44.48
839.482	47.16
840.222	50.36
840.961	53.84
841.7	56.09
842.439	58.04
843.177	60.3
843.916	63.2
844.655	65.93
845.394	68.33
846.132	70.54
846.87	72.32
847.609	74.08
848.347	75.48
849.085	76.44
849.823	77.01
850.561	77.31
851.299	77.38
852.037	77.08
852.775	76.72
853.513	76.6
854.25	76.14
854.988	75.3
855.725	74.64
856.462	74.16
857.2	74.04
857.937	73.65
858.674	73.39
859.411	73.35
860.148	72.98
860.885	72.77
861.622	72.49
862.358	72.76
863.095	72.75
863.831	72.74
864.568	72.91
865.304	73.44
866.04	73.96
866.776	74.34
867.513	74.9
868.249	75.58
868.984	76.21
869.72	76.57
870.456	76.89
871.192	77.5
871.927	78.3
872.663	78.76
873.398	79
874.134	78.97
874.869	78.68
875.604	78.17
876.339	77.83
877.074	77.21
877.809	76.35
878.544	75.46
879.278	74.34
880.013	73.33
880.748	72.02
881.482	70.47
882.217	69.68
882.951	69.42
883.685	67.45
884.419	66.84
885.153	65.1
885.887	63.32
886.621	61.34
887.355	59.63
888.089	58.09
888.822	56.44
889.556	54.97
890.289	53.56
891.023	52.27
891.756	50.84
892.489	49.42
893.222	48.34
893.955	47.51
894.688	46.54
895.421	45.65
896.154	45.18
896.887	44.76
897.619	44.23
898.352	43.52
899.084	43.04
899.817	42.78
900.549	42.52
901.281	42.27
902.013	42.17
902.745	41.92
903.477	41.85
904.209	41.54
904.941	41.39
905.673	41.7
906.404	42.04
907.136	42.45
907.867	42.89
908.599	43.59
909.33	44.11
910.061	44.8
910.792	45.48
911.523	46.02
912.254	46.73
912.985	47.65
913.716	48.67
914.446	49.53
915.177	50.6
915.908	51.46
916.638	52.08
917.368	52.88
918.099	53.84
918.829	55.3
919.559	56.84
920.289	58.35
921.019	60.04
921.748	61.35
922.478	62.71
923.208	64.38
923.937	65.97
924.667	67.68
925.396	69.59
926.126	71.47
926.855	73.07
927.584	74.64
928.313	76.42
929.042	77.92
929.771	79.35
930.5	80.68
931.228	81.79
931.957	82.98
932.686	83.89
933.414	84.47
934.142	84.84
934.871	85.36
935.599	85.95
936.327	86.04
937.055	86.47
937.783	86.64
938.511	86.55
939.239	85.78
939.966	84.71
940.694	83.83
941.421	82.82
942.149	81.95
942.876	81.2
943.603	80.24
944.331	79.28
945.058	78.28
945.785	77.44
946.512	76.72
947.239	75.92
947.965	75.29
948.692	74.63
949.418	73.84
950.145	72.95
950.871	71.97
951.598	71.51
952.324	71.02
953.05	70.61
953.776	70.31
954.502	69.84
955.228	69.4
955.954	69.05
956.68	68.74
957.405	68.53
958.131	68.55
958.856	68.44
959.582	68.55
960.307	68.56
961.032	68.58
961.757	68.87
962.482	69.06
963.207	69.15
963.932	69.39
964.657	69.72
965.381	70.01
966.106	70.46
966.831	70.92
967.555	71.47
968.279	72.01
969.004	72.22
969.728	72.67
970.452	73.39
971.176	73.97
971.9	74.67
972.624	75.56
973.347	76.34
974.071	76.92
974.794	77.69
975.518	78.38
976.241	79.29
976.965	80.24
977.688	80.98
978.411	81.91
979.134	82.57
979.857	83.15
980.58	83.72
981.303	83.79
982.025	83.85
982.748	83.81
983.471	83.99
984.193	84.37
984.915	84.45
985.638	84.87
986.36	85.02
987.082	84.9
987.804	85.21
988.526	85.6
989.248	91.87
989.969	-77.14
990.691	95.19
991.413	101.46
