432.436	1.19
433.217	1.12
433.999	1.06
434.781	1.02
435.562	0.98
436.343	0.93
437.125	0.86
437.906	0.77
438.687	0.67
439.468	0.58
440.249	0.5
441.03	0.44
441.811	0.38
442.592	0.34
443.372	0.31
444.153	0.28
444.934	0.26
445.714	0.23
446.494	0.21
447.275	0.2
448.055	0.19
448.835	0.19
449.615	0.19
450.395	0.19
451.175	0.2
451.955	0.21
452.735	0.22
453.515	0.22
454.294	0.23
455.074	0.24
455.853	0.26
456.633	0.26
457.412	0.26
458.191	0.25
458.971	0.23
459.75	0.2
460.529	0.18
461.308	0.16
462.087	0.15
462.865	0.14
463.644	0.13
464.423	0.13
465.201	0.12
465.98	0.11
466.758	0.11
467.537	0.1
468.315	0.1
469.093	0.1
469.871	0.1
470.649	0.1
471.427	0.1
472.205	0.11
472.983	0.11
473.761	0.11
474.538	0.12
475.316	0.13
476.093	0.15
476.871	0.16
477.648	0.18
478.426	0.2
479.203	0.21
479.98	0.22
480.757	0.21
481.534	0.2
482.311	0.18
483.088	0.15
483.864	0.13
484.641	0.11
485.418	0.1
486.194	0.1
486.971	0.1
487.747	0.09
488.523	0.09
489.3	0.08
490.076	0.09
490.852	0.1
491.628	0.1
492.404	0.1
493.179	0.1
493.955	0.12
494.731	0.14
495.506	0.16
496.282	0.18
497.057	0.19
497.833	0.19
498.608	0.18
499.383	0.17
500.159	0.15
500.934	0.13
501.709	0.11
502.483	0.1
503.258	0.09
504.033	0.08
504.808	0.08
505.582	0.07
506.357	0.07
507.131	0.06
507.906	0.06
508.68	0.06
509.454	0.05
510.228	0.05
511.002	0.05
511.776	0.05
512.55	0.05
513.324	0.05
514.098	0.05
514.872	0.05
515.645	0.05
516.419	0.05
517.192	0.05
517.966	0.05
518.739	0.05
519.512	0.05
520.285	0.05
521.058	0.05
521.831	0.06
522.604	0.06
523.377	0.06
524.15	0.07
524.923	0.07
525.695	0.07
526.468	0.07
527.24	0.06
528.012	0.06
528.785	0.05
529.557	0.04
530.329	0.04
531.101	0.04
531.873	0.04
532.645	0.04
533.417	0.04
534.189	0.03
534.96	0.03
535.732	0.03
536.503	0.04
537.275	0.04
538.046	0.04
538.818	0.04
539.589	0.05
540.36	0.05
541.131	0.05
541.902	0.04
542.673	0.04
543.444	0.04
544.214	0.04
544.985	0.05
545.756	0.06
546.526	0.07
547.297	0.07
548.067	0.06
548.837	0.06
549.608	0.07
550.378	0.07
551.148	0.07
551.918	0.07
552.688	0.07
553.457	0.07
554.227	0.07
554.997	0.07
555.766	0.08
556.536	0.09
557.305	0.11
558.075	0.13
558.844	0.15
559.613	0.17
560.382	0.18
561.151	0.18
561.92	0.17
562.689	0.15
563.458	0.13
564.227	0.12
564.995	0.1
565.764	0.09
566.532	0.08
567.301	0.07
568.069	0.06
568.837	0.06
569.606	0.06
570.374	0.06
571.142	0.06
571.91	0.06
572.678	0.05
573.445	0.05
574.213	0.05
574.981	0.05
575.748	0.04
576.516	0.04
577.283	0.04
578.05	0.05
578.818	0.04
579.585	0.05
580.352	0.05
581.119	0.05
581.886	0.05
582.653	0.05
583.419	0.05
584.186	0.05
584.953	0.06
585.719	0.06
586.486	0.05
587.252	0.06
588.018	0.06
588.785	0.06
589.551	0.06
590.317	0.05
591.083	0.05
591.849	0.05
592.615	0.05
593.38	0.06
594.146	0.06
594.912	0.06
595.677	0.06
596.443	0.06
597.208	0.06
597.973	0.06
598.738	0.06
599.504	0.06
600.269	0.06
601.034	0.07
601.798	0.07
602.563	0.06
603.328	0.06
604.093	0.05
604.857	0.04
605.622	0.04
606.386	0.04
607.151	0.04
607.915	0.05
608.679	0.05
609.443	0.05
610.207	0.05
610.971	0.06
611.735	0.1
612.499	0.14
613.262	0.13
614.026	0.1
614.79	0.09
615.553	0.09
616.316	0.08
617.08	0.07
617.843	0.07
618.606	0.07
619.369	0.07
620.132	0.07
620.895	0.07
621.658	0.07
622.421	0.07
623.183	0.08
623.946	0.08
624.709	0.08
625.471	0.08
626.233	0.08
626.996	0.08
627.758	0.08
628.52	0.09
629.282	0.1
630.044	0.12
630.806	0.15
631.568	0.17
632.329	0.19
633.091	0.19
633.853	0.18
634.614	0.16
635.376	0.15
636.137	0.14
636.898	0.12
637.659	0.12
638.42	0.11
639.181	0.11
639.942	0.11
640.703	0.1
641.464	0.1
642.225	0.1
642.985	0.1
643.746	0.09
644.506	0.09
645.267	0.09
646.027	0.09
646.787	0.09
647.547	0.09
648.307	0.09
649.067	0.09
649.827	0.09
650.587	0.09
651.347	0.08
652.106	0.09
652.866	0.08
653.626	0.08
654.385	0.09
655.144	0.09
655.904	0.09
656.663	0.09
657.422	0.09
658.181	0.09
658.94	0.08
659.699	0.07
660.458	0.06
661.216	0.06
661.975	0.07
662.733	0.08
663.492	0.08
664.25	0.09
665.009	0.09
665.767	0.09
666.525	0.09
667.283	0.09
668.041	0.09
668.799	0.09
669.557	0.08
670.314	0.08
671.072	0.08
671.83	0.08
672.587	0.09
673.345	0.09
674.102	0.09
674.859	0.09
675.616	0.09
676.374	0.09
677.131	0.09
677.888	0.09
678.644	0.09
679.401	0.09
680.158	0.09
680.914	0.08
681.671	0.07
682.428	0.07
683.184	0.08
683.94	0.08
684.696	0.08
685.453	0.09
686.209	0.09
686.965	0.09
687.721	0.09
688.476	0.09
689.232	0.09
689.988	0.1
690.743	0.1
691.499	0.1
692.254	0.1
693.01	0.11
693.765	0.11
694.52	0.12
695.275	0.12
696.03	0.12
696.785	0.12
697.54	0.12
698.295	0.11
699.049	0.1
699.804	0.09
700.559	0.08
701.313	0.09
702.067	0.11
702.822	0.13
703.576	0.14
704.33	0.15
705.084	0.17
705.838	0.18
706.592	0.19
707.346	0.21
708.099	0.22
708.853	0.23
709.607	0.25
710.36	0.27
711.113	0.26
711.867	0.25
712.62	0.25
713.373	0.24
714.126	0.23
714.879	0.22
715.632	0.22
716.385	0.2
717.138	0.2
717.89	0.19
718.643	0.2
719.396	0.21
720.148	0.21
720.9	0.21
721.653	0.21
722.405	0.22
723.157	0.22
723.909	0.22
724.661	0.22
725.413	0.22
726.165	0.22
726.916	0.22
727.668	0.22
728.419	0.22
729.171	0.21
729.922	0.21
730.673	0.21
731.425	0.22
732.176	0.22
732.927	0.21
733.678	0.21
734.429	0.21
735.18	0.21
735.93	0.22
736.681	0.23
737.431	0.24
738.182	0.23
738.932	0.23
739.683	0.23
740.433	0.22
741.183	0.21
741.933	0.22
742.683	0.23
743.433	0.24
744.183	0.26
744.933	0.26
745.682	0.26
746.432	0.26
747.181	0.27
747.931	0.27
748.68	0.26
749.429	0.27
750.179	0.25
750.928	0.25
751.677	0.26
752.426	0.26
753.174	0.26
753.923	0.26
754.672	0.26
755.42	0.27
756.169	0.26
756.917	0.27
757.666	0.27
758.414	0.27
759.162	0.26
759.91	0.25
760.658	0.26
761.406	0.26
762.154	0.26
762.902	0.25
763.65	0.24
764.397	0.21
765.145	0.17
765.892	0.17
766.64	0.2
767.387	0.24
768.134	0.27
768.881	0.3
769.628	0.33
770.375	0.36
771.122	0.38
771.869	0.4
772.616	0.41
773.362	0.43
774.109	0.45
774.855	0.48
775.602	0.49
776.348	0.51
777.094	0.53
777.841	0.55
778.587	0.57
779.333	0.59
780.078	0.6
780.824	0.63
781.57	0.65
782.316	0.71
783.061	0.76
783.807	0.84
784.552	0.87
785.297	0.93
786.043	1
786.788	1.06
787.533	1.13
788.278	1.21
789.023	1.26
789.768	1.28
790.512	1.36
791.257	1.55
792.002	1.8
792.746	2.1
793.491	2.44
794.235	2.85
794.979	3.34
795.723	3.95
796.467	4.72
797.211	5.75
797.955	7.01
798.699	8.67
799.443	10.94
800.187	13.92
800.93	17.52
801.674	21.74
802.417	26.21
803.16	30.52
803.904	33.92
804.647	36.16
805.39	37.35
806.133	37.37
806.876	36.78
807.619	35.89
808.361	35.04
809.104	34.34
809.847	33.84
810.589	33.64
811.332	33.81
812.074	34.29
812.816	35
813.558	36.1
814.301	37.59
815.043	39.32
815.784	41.18
816.526	43.48
817.268	45.96
818.01	48.65
818.751	51.17
819.493	53.78
820.234	56.24
820.976	58.37
821.717	59.9
822.458	60.66
823.199	60.71
823.94	60.21
824.681	59.63
825.422	58.67
826.163	57.11
826.903	54.81
827.644	52.15
828.385	49.56
829.125	47.84
829.865	46.99
830.606	46.18
831.346	45
832.086	43.87
832.826	42.9
833.566	42.22
834.306	41.76
835.046	41.61
835.785	41.62
836.525	41.81
837.264	42.31
838.004	43.27
838.743	44.48
839.482	46.01
840.222	47.68
840.961	50.04
841.7	52.67
842.439	54.36
843.177	56.11
843.916	58.51
844.655	61.3
845.394	64.01
846.132	66.31
846.87	68.39
847.609	69.72
848.347	70.47
849.085	70.35
849.823	69.48
850.561	67.78
851.299	65.46
852.037	62.37
852.775	59.11
853.513	55.52
854.25	51.99
854.988	48.54
855.725	45.35
856.462	42.31
857.2	39.5
857.937	36.82
858.674	34.53
859.411	32.42
860.148	30.61
860.885	29.02
861.622	27.62
862.358	26.35
863.095	25.16
863.831	24.1
864.568	23.19
865.304	22.45
866.04	21.81
866.776	21.28
867.513	20.88
868.249	20.55
868.984	20.28
869.72	20.09
870.456	19.95
871.192	19.87
871.927	19.84
872.663	19.9
873.398	20
874.134	20.18
874.869	20.44
875.604	20.84
876.339	21.28
877.074	21.84
877.809	22.44
878.544	23.2
879.278	23.99
880.013	24.79
880.748	25.64
881.482	26.58
882.217	27.51
882.951	28.09
883.685	28.72
884.419	29.86
885.153	31.58
885.887	33.8
886.621	36.37
887.355	39.07
888.089	41.84
888.822	44.82
889.556	48.23
890.289	52.06
891.023	56.15
891.756	60.47
892.489	64.65
893.222	69.28
893.955	73.95
894.688	78.32
895.421	83.1
896.154	86.52
896.887	87.79
897.619	88.54
898.352	88.89
899.084	88.89
899.817	88.32
900.549	86.88
901.281	84.82
902.013	82.41
902.745	79.63
903.477	76.56
904.209	73.26
904.941	70.38
905.673	69.33
906.404	68.24
907.136	66.53
907.867	64.22
908.599	61.83
909.33	59.62
910.061	57.6
910.792	55.84
911.523	54.39
912.254	52.98
912.985	51.85
913.716	50.93
914.446	50.11
915.177	49.31
915.908	48.56
916.638	48.08
917.368	48.09
918.099	48.02
918.829	48.07
919.559	48.32
920.289	48.57
921.019	48.94
921.748	49.47
922.478	50
923.208	50.53
923.937	51.28
924.667	52.11
925.396	52.99
926.126	53.98
926.855	55.11
927.584	56.22
928.313	57.46
929.042	58.72
929.771	60.06
930.5	61.4
931.228	62.7
931.957	63.69
932.686	64.64
933.414	65.58
934.142	66.78
934.871	67.72
935.599	68.63
936.327	69.38
937.055	70.14
937.783	70.73
938.511	70.99
939.239	71.1
939.966	70.75
940.694	70.28
941.421	69.47
942.149	68.92
942.876	68.05
943.603	67.09
944.331	66.18
945.058	64.99
945.785	64.25
946.512	63.2
947.239	62.16
947.965	60.87
948.692	59.8
949.418	58.67
950.145	57.48
950.871	56.41
951.598	55.56
952.324	54.93
953.05	54.44
953.776	53.82
954.502	53.19
955.228	52.68
955.954	52.04
956.68	51.67
957.405	51.3
958.131	50.92
958.856	50.57
959.582	50.33
960.307	50.3
961.032	50.22
961.757	50.42
962.482	50.36
963.207	50.51
963.932	50.99
964.657	51.34
965.381	51.74
966.106	52.19
966.831	52.55
967.555	53.15
968.279	53.68
969.004	54.3
969.728	54.89
970.452	55.8
971.176	56.71
971.9	57.88
972.624	58.93
973.347	60.02
974.071	61.44
974.794	62.84
975.518	64.35
976.241	66.06
976.965	67.49
977.688	69.01
978.411	70.3
979.134	71.64
979.857	72.79
980.58	73.83
981.303	74.43
982.025	74.7
982.748	75.08
983.471	75.56
984.193	76.06
984.915	76.58
985.638	77.09
986.36	77.39
987.082	77.84
987.804	78.18
988.526	78.44
989.248	46.67
989.969	-111.19
990.691	7.36
991.413	-451.22
