597.208	0.15
597.973	0.13
598.738	0.12
599.504	0.13
600.269	0.13
601.034	0.13
601.798	0.12
602.563	0.11
603.328	0.1
604.093	0.09
604.857	0.08
605.622	0.08
606.386	0.09
607.151	0.1
607.915	0.11
608.679	0.11
609.443	0.1
610.207	0.09
610.971	0.09
611.735	0.1
612.499	0.11
613.262	0.12
614.026	0.13
614.79	0.13
615.553	0.13
616.316	0.13
617.08	0.13
617.843	0.12
618.606	0.12
619.369	0.11
620.132	0.11
620.895	0.11
621.658	0.11
622.421	0.11
623.183	0.11
623.946	0.11
624.709	0.11
625.471	0.1
626.233	0.1
626.996	0.09
627.758	0.08
628.52	0.09
629.282	0.09
630.044	0.1
630.806	0.1
631.568	0.1
632.329	0.11
633.091	0.1
633.853	0.1
634.614	0.1
635.376	0.1
636.137	0.1
636.898	0.11
637.659	0.11
638.42	0.11
639.181	0.11
639.942	0.12
640.703	0.12
641.464	0.12
642.225	0.12
642.985	0.12
643.746	0.12
644.506	0.12
645.267	0.12
646.027	0.12
646.787	0.12
647.547	0.12
648.307	0.12
649.067	0.12
649.827	0.12
650.587	0.11
651.347	0.11
652.106	0.11
652.866	0.11
653.626	0.11
654.385	0.12
655.144	0.12
655.904	0.12
656.663	0.12
657.422	0.12
658.181	0.11
658.94	0.1
659.699	0.09
660.458	0.08
661.216	0.09
661.975	0.11
662.733	0.11
663.492	0.12
664.25	0.13
665.009	0.14
665.767	0.14
666.525	0.14
667.283	0.14
668.041	0.14
668.799	0.13
669.557	0.12
670.314	0.12
671.072	0.12
671.83	0.13
672.587	0.13
673.345	0.14
674.102	0.14
674.859	0.14
675.616	0.14
676.374	0.14
677.131	0.15
677.888	0.15
678.644	0.15
679.401	0.14
680.158	0.13
680.914	0.12
681.671	0.12
682.428	0.13
683.184	0.13
683.94	0.14
684.696	0.15
685.453	0.15
686.209	0.15
686.965	0.16
687.721	0.15
688.476	0.15
689.232	0.15
689.988	0.15
690.743	0.15
691.499	0.15
692.254	0.16
693.01	0.16
693.765	0.17
694.52	0.17
695.275	0.17
696.03	0.16
696.785	0.16
697.54	0.15
698.295	0.13
699.049	0.1
699.804	0.09
700.559	0.09
701.313	0.11
702.067	0.13
702.822	0.14
703.576	0.15
704.33	0.16
705.084	0.16
705.838	0.16
706.592	0.16
707.346	0.15
708.099	0.15
708.853	0.14
709.607	0.14
710.36	0.13
711.113	0.13
711.867	0.12
712.62	0.12
713.373	0.12
714.126	0.13
714.879	0.13
715.632	0.12
716.385	0.12
717.138	0.12
717.89	0.12
718.643	0.13
719.396	0.15
720.148	0.16
720.9	0.19
721.653	0.22
722.405	0.23
723.157	0.21
723.909	0.18
724.661	0.17
725.413	0.16
726.165	0.15
726.916	0.15
727.668	0.14
728.419	0.13
729.171	0.13
729.922	0.13
730.673	0.13
731.425	0.13
732.176	0.12
732.927	0.12
733.678	0.12
734.429	0.12
735.18	0.12
735.93	0.13
736.681	0.14
737.431	0.15
738.182	0.15
738.932	0.15
739.683	0.14
740.433	0.14
741.183	0.14
741.933	0.15
742.683	0.16
743.433	0.17
744.183	0.17
744.933	0.18
745.682	0.18
746.432	0.19
747.181	0.19
747.931	0.19
748.68	0.2
749.429	0.19
750.179	0.2
750.928	0.2
751.677	0.21
752.426	0.23
753.174	0.24
753.923	0.26
754.672	0.28
755.42	0.31
756.169	0.34
756.917	0.36
757.666	0.36
758.414	0.35
759.162	0.32
759.91	0.29
760.658	0.27
761.406	0.26
762.154	0.24
762.902	0.23
763.65	0.21
764.397	0.16
765.145	0.15
765.892	0.17
766.64	0.2
767.387	0.23
768.134	0.26
768.881	0.29
769.628	0.31
770.375	0.32
771.122	0.33
771.869	0.34
772.616	0.35
773.362	0.37
774.109	0.38
774.855	0.39
775.602	0.4
776.348	0.41
777.094	0.43
777.841	0.43
778.587	0.44
779.333	0.45
780.078	0.46
780.824	0.47
781.57	0.5
782.316	0.53
783.061	0.56
783.807	0.58
784.552	0.61
785.297	0.63
786.043	0.66
786.788	0.71
787.533	0.74
788.278	0.78
789.023	0.76
789.768	0.79
790.512	0.88
791.257	1.03
792.002	1.2
792.746	1.37
793.491	1.62
794.235	1.9
794.979	2.25
795.723	2.58
796.467	2.91
797.211	3.15
797.955	3.3
798.699	3.35
799.443	3.28
800.187	3.13
800.93	2.97
801.674	2.83
802.417	2.72
803.16	2.62
803.904	2.53
804.647	2.45
805.39	2.4
806.133	2.37
806.876	2.37
807.619	2.37
808.361	2.42
809.104	2.51
809.847	2.59
810.589	2.71
811.332	2.86
812.074	3
812.816	3.19
813.558	3.39
814.301	3.62
815.043	3.95
815.784	4.27
816.526	4.64
817.268	5.06
818.01	5.62
818.751	6.31
819.493	7.13
820.234	8.03
820.976	9.06
821.717	10.36
822.458	12.26
823.199	14.11
823.94	17.13
824.681	17.11
825.422	20.38
826.163	26.01
826.903	33.28
827.644	41.35
828.385	48.15
829.125	51.35
829.865	53.77
830.606	55.47
831.346	55.33
832.086	53.21
832.826	49.96
833.566	46.26
834.306	42.43
835.046	39.81
835.785	38.44
836.525	36.73
837.264	34.81
838.004	32.97
838.743	31.58
839.482	30.55
840.222	29.71
840.961	29.07
841.7	28.81
842.439	28.65
843.177	28.52
843.916	28.63
844.655	28.83
845.394	29.1
846.132	29.37
846.87	29.85
847.609	30.29
848.347	30.74
849.085	31.09
849.823	31.46
850.561	31.67
851.299	31.88
852.037	32.11
852.775	32.27
853.513	32.31
854.25	32.28
854.988	32.24
855.725	32.25
856.462	32.24
857.2	32.29
857.937	32.3
858.674	32.28
859.411	32.41
860.148	32.57
860.885	32.84
861.622	33.15
862.358	33.55
863.095	34.02
863.831	34.66
864.568	35.47
865.304	36.34
866.04	37.45
866.776	38.85
867.513	40.42
868.249	42.2
868.984	44.2
869.72	46.36
870.456	48.81
871.192	51.46
871.927	54.45
872.663	57.54
873.398	60.86
874.134	64.44
874.869	67.94
875.604	71.5
876.339	75
877.074	78.06
877.809	80.65
878.544	82.58
879.278	83.68
880.013	84.05
880.748	83.5
881.482	82.15
882.217	81.11
882.951	80.47
883.685	77.3
884.419	75.55
885.153	72.47
885.887	69.29
886.621	66.18
887.355	63.57
888.089	61.16
888.822	58.94
889.556	57.03
890.289	55.29
891.023	53.86
891.756	52.74
892.489	51.89
893.222	51.29
893.955	50.78
894.688	50.55
895.421	50.52
896.154	50.71
896.887	51.3
897.619	52.15
898.352	53.18
899.084	54.44
899.817	55.94
900.549	57.73
901.281	59.91
902.013	62.31
902.745	64.91
903.477	67.73
904.209	70.63
904.941	72.6
905.673	74.07
906.404	75.67
907.136	77.65
907.867	79.54
908.599	81.12
909.33	82.28
910.061	82.71
910.792	82.51
911.523	81.7
912.254	80.19
912.985	78.24
913.716	75.96
914.446	73.12
915.177	70.19
915.908	67.17
916.638	65.06
917.368	63.98
918.099	62.22
918.829	59.77
919.559	56.95
920.289	54.03
921.019	51.42
921.748	49.19
922.478	47.26
923.208	45.44
923.937	43.87
924.667	42.4
925.396	40.91
926.126	39.52
926.855	38.17
927.584	37.04
928.313	36.08
929.042	35.09
929.771	34.06
930.5	33.23
931.228	32.47
931.957	31.91
932.686	31.47
933.414	31.12
934.142	30.79
934.871	30.45
935.599	30.1
936.327	29.84
937.055	29.41
937.783	29.12
938.511	29.16
939.239	29.2
939.966	29.35
940.694	29.47
941.421	29.63
942.149	29.72
942.876	29.87
943.603	29.99
944.331	29.97
945.058	29.93
945.785	30.07
946.512	30.26
947.239	30.49
947.965	30.69
948.692	30.77
949.418	30.89
950.145	30.95
950.871	30.96
951.598	31.14
952.324	31.48
953.05	31.86
953.776	32.22
954.502	32.55
955.228	32.84
955.954	33.25
956.68	33.6
957.405	34
958.131	34.3
958.856	34.62
959.582	34.88
960.307	35.08
961.032	35.33
961.757	35.49
962.482	35.56
963.207	35.67
963.932	35.78
964.657	35.74
965.381	35.74
966.106	35.58
966.831	35.5
967.555	35.33
968.279	35.22
969.004	34.95
969.728	34.55
970.452	34.11
971.176	33.63
971.9	33.09
972.624	32.51
973.347	31.83
974.071	31.07
974.794	30.35
975.518	29.59
976.241	28.87
976.965	28.18
977.688	27.54
978.411	27
979.134	26.52
979.857	26.14
980.58	25.96
981.303	25.62
982.025	25.14
982.748	24.6
983.471	24.05
984.193	23.49
984.915	22.97
985.638	22.43
986.36	21.84
987.082	21.34
987.804	20.74
988.526	20.2
989.248	8.12
989.969	184.62
990.691	4.59
991.413	-7.49
